"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"17/12/2021","02:45:00",0,0,0.4,2.4,6.2
"17/12/2021","03:00:00",0,0,0,2.4,6.2
"17/12/2021","03:15:00",0,0,0,2.4,6.2
"17/12/2021","03:30:00",0,0,0,2.4,6.2
"17/12/2021","03:45:00",0,0,0,2.4,6.2
"17/12/2021","04:00:00",0,0,0,2.4,6.2
"17/12/2021","04:15:00",0,0,0,2.4,6.2
"17/12/2021","04:30:00",0,0,0,2.4,6.2
"17/12/2021","04:45:00",0,0,0,2.4,6.2
"17/12/2021","05:00:00",0,0,0,2.4,6.2
"17/12/2021","05:15:00",0,0,0,2.4,6.2
"17/12/2021","05:30:00",0,0,0,2.4,6.2
"17/12/2021","05:45:00",0,0,0,2.4,6.2
"17/12/2021","06:00:00",0,0,0,2.4,6.2
"17/12/2021","06:15:00",0,0,0,2.4,6.2
"17/12/2021","06:30:00",0,0,0,2.4,6.2
"17/12/2021","06:45:00",0,0,0,2.4,6.2
"17/12/2021","07:00:00",0,0,0,2.4,6.2
"17/12/2021","07:15:00",0,0,0,2.4,6.2
"17/12/2021","07:30:00",0,0,0,2.4,6.2
"17/12/2021","07:45:00",0,0,0,2.4,6.2
"17/12/2021","08:00:00",0,0,0,2.4,6.2
"17/12/2021","08:15:00",0,0,0,2.4,6.2
"17/12/2021","08:30:00",0,0,0,2.4,6.2
"17/12/2021","08:45:00",0,0,0,2.4,6.2
"17/12/2021","09:00:00",0,0,0,2.4,6.2
"17/12/2021","09:15:00",0,0,0,2.4,6.2
"17/12/2021","09:30:00",0,0,0,2.4,6.2
"17/12/2021","09:45:00",0,0,0,2.4,6.2
"17/12/2021","10:00:00",0,0,0,2.4,6.2
"17/12/2021","10:15:00",0,0,0,2.4,6.2
"17/12/2021","10:30:00",0,0,0,2.4,6.2
"17/12/2021","10:45:00",0,0,0,2.4,6.2
"17/12/2021","11:00:00",0,0,0,2.4,6.2
"17/12/2021","11:15:00",0,0,0,2.4,6.2
"17/12/2021","11:30:00",0,0,0,2.4,6.2
"17/12/2021","11:45:00",0,0,0,2.4,6.2
"17/12/2021","12:00:00",0,0,0,2.4,6.2
"17/12/2021","12:15:00",0,0,0,2.4,6.2
"17/12/2021","12:30:00",0,0,0,2.4,6.2
"17/12/2021","12:45:00",0,0,0,2.4,6.2
"17/12/2021","13:00:00",0,0,0,2.4,6.2
"17/12/2021","13:15:00",0,0,0,2.4,6.2
"17/12/2021","13:30:00",0,0,0,2.4,6.2
"17/12/2021","13:45:00",0,0,0,2.4,6.2
"17/12/2021","14:00:00",0,0,0,2.4,6.2
"17/12/2021","14:15:00",0,0,0,2.4,6.2
"17/12/2021","14:30:00",0,0,0,2.4,6.2
"17/12/2021","14:45:00",0,0,0,2.4,6.2
"17/12/2021","15:00:00",0,0,0,2.4,6.2
"17/12/2021","15:15:00",0,0,0,2.4,6.2
"17/12/2021","15:30:00",0,0,0,2.4,6.2
"17/12/2021","15:45:00",0,0,0,2.4,6.2
"17/12/2021","16:00:00",0,0,0,2.4,6.2
"17/12/2021","16:15:00",0.2,0.2,0.2,2.6,6.4
"17/12/2021","16:30:00",0,0.2,0.2,2.6,6.4
"17/12/2021","16:45:00",2,2.2,2.2,4.6,8.4
"17/12/2021","17:00:00",2.8,5,5,7.2,11.2
"17/12/2021","17:15:00",3.4,8.2,8.4,10.6,14.6
"17/12/2021","17:30:00",13.2,21.4,21.6,23.8,27.8
"17/12/2021","17:45:00",3.4,22.8,25,27.2,31.2
"17/12/2021","18:00:00",1.4,21.4,26.4,28.6,32.6
"17/12/2021","18:15:00",3.4,21.4,29.8,32,36
"17/12/2021","18:30:00",3.6,11.8,33.4,35.6,39.6
"17/12/2021","18:45:00",2.4,10.8,35.8,38,42
"17/12/2021","19:00:00",0.8,10.2,36.6,38.8,42.8
"17/12/2021","19:15:00",0.8,7.6,37.4,39.6,43.6
"17/12/2021","19:30:00",1.4,5.4,38.8,41,45
"17/12/2021","19:45:00",0.8,3.8,39.6,41.8,45.8
"17/12/2021","20:00:00",0.8,3.8,40.4,42.6,46.6
"17/12/2021","20:15:00",0.2,3.2,40.4,42.8,46.8
"17/12/2021","20:30:00",0,1.8,40.4,42.8,46.8
"17/12/2021","20:45:00",0,1,38.4,42.8,46.8
"17/12/2021","21:00:00",2.4,2.6,38,45.2,49.2
"17/12/2021","21:15:00",13,15.4,47.6,58.2,62.2
"17/12/2021","21:30:00",9.6,25,44,67.8,71.8
"17/12/2021","21:45:00",6.6,31.6,47.2,73.4,78.4
"17/12/2021","22:00:00",3.2,32.4,49,76.6,81.6
"17/12/2021","22:15:00",0.8,20.2,46.4,77.2,82.4
"17/12/2021","22:30:00",0,10.6,42.8,76.8,82.4
"17/12/2021","22:45:00",0,4,40.4,76.6,82.4
"17/12/2021","23:00:00",0,0.8,39.6,76.2,82.4
"17/12/2021","23:15:00",0,0,38.8,76.2,82.4
"17/12/2021","23:30:00",0,0,37.4,76.2,82.4
"17/12/2021","23:45:00",0,0,36.6,76.2,82.4
"18/12/2021","00:00:00",0,0,35.8,76.2,82.4
"18/12/2021","00:15:00",0,0,35.6,76.2,82.4
"18/12/2021","00:30:00",0,0,35.6,76.2,82.4
"18/12/2021","00:45:00",0,0,35.6,76.2,82.4
"18/12/2021","01:00:00",0,0,33.2,76.2,82.4
"18/12/2021","01:15:00",0,0,20.2,76.2,82.4
"18/12/2021","01:30:00",0,0,10.6,76.2,82.4
"18/12/2021","01:45:00",0,0,4,76.2,82.4
"18/12/2021","02:00:00",0,0,0.8,76.2,82.4
"18/12/2021","02:15:00",0,0,0,76.2,82.4
"18/12/2021","02:30:00",0,0,0,76.2,82.4
"18/12/2021","02:45:00",0,0,0,76.2,82.4
"18/12/2021","03:00:00",0,0,0,76.2,82.4
"18/12/2021","03:15:00",0,0,0,76.2,82.4
"18/12/2021","03:30:00",0,0,0,76.2,82.4
"18/12/2021","03:45:00",0,0,0,76.2,82.4
"18/12/2021","04:00:00",0,0,0,76.2,82.4
"18/12/2021","04:15:00",0,0,0,76.2,82.4
"18/12/2021","04:30:00",0,0,0,76.2,82.4
"18/12/2021","04:45:00",0,0,0,76.2,82.4
"18/12/2021","05:00:00",0,0,0,76.2,82.4
"18/12/2021","05:15:00",0,0,0,76.2,82.4
"18/12/2021","05:30:00",0,0,0,76.2,82.4
"18/12/2021","05:45:00",0,0,0,76.2,82.4
"18/12/2021","06:00:00",0,0,0,76.2,82.4
"18/12/2021","06:15:00",0,0,0,76.2,82.4
"18/12/2021","06:30:00",0,0,0,76.2,82.4
"18/12/2021","06:45:00",0,0,0,76.2,82.4
"18/12/2021","07:00:00",0,0,0,76.2,82.4
"18/12/2021","07:15:00",0,0,0,76.2,82.4
"18/12/2021","07:30:00",0,0,0,76.2,82.4
"18/12/2021","07:45:00",0.2,0.2,0.2,76.4,82.6
"18/12/2021","08:00:00",0,0.2,0.2,76.4,82.6
"18/12/2021","08:15:00",0.2,0.4,0.4,76.6,82.8
"18/12/2021","08:30:00",1.8,2.2,2.2,78.4,84.6
"18/12/2021","08:45:00",0.2,2.2,2.4,78.6,84.8
"18/12/2021","09:00:00",0,2.2,2.4,78.6,84.8
"18/12/2021","09:15:00",2.6,4.6,5,81.2,87.4
"18/12/2021","09:30:00",1.8,4.6,6.8,83,89.2
"18/12/2021","09:45:00",0.8,5.2,7.6,83.8,90
"18/12/2021","10:00:00",0.2,5.4,7.8,84,90.2
"18/12/2021","10:15:00",0,2.8,7.8,84,90.2
"18/12/2021","10:30:00",0,1,7.8,84,90.2
"18/12/2021","10:45:00",0,0.2,7.8,84,90.2
"18/12/2021","11:00:00",0,0,7.8,84,90.2
"18/12/2021","11:15:00",0,0,7.8,84,90.2
"18/12/2021","11:30:00",0,0,7.8,84,90.2
"18/12/2021","11:45:00",0,0,7.6,84,90.2
"18/12/2021","12:00:00",0,0,7.6,84,90.2
"18/12/2021","12:15:00",0,0,7.4,84,90.2
"18/12/2021","12:30:00",0,0,5.6,84,90.2
"18/12/2021","12:45:00",0,0,5.4,84,90.2
"18/12/2021","13:00:00",0,0,5.4,84,90.2
"18/12/2021","13:15:00",0,0,2.8,84,90.2
"18/12/2021","13:30:00",0,0,1,84,90.2
"18/12/2021","13:45:00",0,0,0.2,84,90.2
"18/12/2021","14:00:00",0,0,0,84,90.2
"18/12/2021","14:15:00",0,0,0,84,90.2
"18/12/2021","14:30:00",0,0,0,84,90.2
"18/12/2021","14:45:00",0,0,0,84,90.2
"18/12/2021","15:00:00",0,0,0,84,90.2
"18/12/2021","15:15:00",0,0,0,84,90.2
"18/12/2021","15:30:00",0,0,0,84,90.2
"18/12/2021","15:45:00",0,0,0,84,90.2
"18/12/2021","16:00:00",0,0,0,84,90.2
"18/12/2021","16:15:00",0,0,0,83.8,90.2
"18/12/2021","16:30:00",0,0,0,83.8,90.2
"18/12/2021","16:45:00",0,0,0,81.8,90.2
"18/12/2021","17:00:00",0,0,0,79,90.2
"18/12/2021","17:15:00",0,0,0,75.6,90.2
"18/12/2021","17:30:00",0,0,0,62.4,90.2
"18/12/2021","17:45:00",0,0,0,59,90.2
"18/12/2021","18:00:00",0,0,0,57.6,90.2
"18/12/2021","18:15:00",0,0,0,54.2,90.2
"18/12/2021","18:30:00",0,0,0,50.6,90.2
"18/12/2021","18:45:00",0,0,0,48.2,90.2
"18/12/2021","19:00:00",0,0,0,47.4,90
"18/12/2021","19:15:00",0,0,0,46.6,90
"18/12/2021","19:30:00",0,0,0,45.2,90
"18/12/2021","19:45:00",0,0,0,44.4,90
"18/12/2021","20:00:00",0,0,0,43.6,90
"18/12/2021","20:15:00",0,0,0,43.4,90
"18/12/2021","20:30:00",0,0,0,43.4,90
"18/12/2021","20:45:00",0,0,0,43.4,90
"18/12/2021","21:00:00",0,0,0,41,90
"18/12/2021","21:15:00",0,0,0,28,90
"18/12/2021","21:30:00",0,0,0,18.4,90
"18/12/2021","21:45:00",0,0,0,11.8,90
"18/12/2021","22:00:00",0,0,0,8.6,90
"18/12/2021","22:15:00",0,0,0,7.8,90
"18/12/2021","22:30:00",0,0,0,7.8,90
"18/12/2021","22:45:00",0,0,0,7.8,90
"18/12/2021","23:00:00",0,0,0,7.8,90
"18/12/2021","23:15:00",0,0,0,7.8,90
"18/12/2021","23:30:00",0,0,0,7.8,90
"18/12/2021","23:45:00",0,0,0,7.8,90
"19/12/2021","00:00:00",0,0,0,7.8,90
"19/12/2021","00:15:00",0,0,0,7.8,90
"19/12/2021","00:30:00",0,0,0,7.8,90
"19/12/2021","00:45:00",0,0,0,7.8,90
"19/12/2021","01:00:00",0,0,0,7.8,90
"19/12/2021","01:15:00",0,0,0,7.8,90
"19/12/2021","01:30:00",0,0,0,7.8,90
"19/12/2021","01:45:00",0,0,0,7.8,90
"19/12/2021","02:00:00",0,0,0,7.8,90
"19/12/2021","02:15:00",0,0,0,7.8,90
"19/12/2021","02:30:00",0,0,0,7.8,90
"19/12/2021","02:45:00",0,0,0,7.8,90
"19/12/2021","03:00:00",0,0,0,7.8,90
"19/12/2021","03:15:00",0,0,0,7.8,90
"19/12/2021","03:30:00",0,0,0,7.8,90
"19/12/2021","03:45:00",0,0,0,7.8,90
"19/12/2021","04:00:00",0,0,0,7.8,90
"19/12/2021","04:15:00",0,0,0,7.8,90
"19/12/2021","04:30:00",0,0,0,7.8,90
"19/12/2021","04:45:00",0,0,0,7.8,90
"19/12/2021","05:00:00",0,0,0,7.8,90
"19/12/2021","05:15:00",0,0,0,7.8,90
"19/12/2021","05:30:00",0,0,0,7.8,90
"19/12/2021","05:45:00",0,0,0,7.8,90
"19/12/2021","06:00:00",0,0,0,7.8,90
"19/12/2021","06:15:00",0,0,0,7.8,90
"19/12/2021","06:30:00",0,0,0,7.8,90
"19/12/2021","06:45:00",0,0,0,7.8,90
"19/12/2021","07:00:00",0,0,0,7.8,90
"19/12/2021","07:15:00",0,0,0,7.8,90
"19/12/2021","07:30:00",0,0,0,7.8,90
"19/12/2021","07:45:00",0,0,0,7.6,90
"19/12/2021","08:00:00",0,0,0,7.6,90
"19/12/2021","08:15:00",0,0,0,7.4,90
"19/12/2021","08:30:00",0,0,0,5.6,90
"19/12/2021","08:45:00",0,0,0,5.4,90
"19/12/2021","09:00:00",0,0,0,5.4,90
"19/12/2021","09:15:00",0,0,0,2.8,90
"19/12/2021","09:30:00",0,0,0,1,90
"19/12/2021","09:45:00",0,0,0,0.2,90
"19/12/2021","10:00:00",0,0,0,0,90
"19/12/2021","10:15:00",0,0,0,0,90
"19/12/2021","10:30:00",0,0,0,0,90
"19/12/2021","10:45:00",0,0,0,0,90
"19/12/2021","11:00:00",0,0,0,0,90
"19/12/2021","11:15:00",0,0,0,0,90
"19/12/2021","11:30:00",0,0,0,0,90
"19/12/2021","11:45:00",0,0,0,0,90
"19/12/2021","12:00:00",0,0,0,0,90
"19/12/2021","12:15:00",0,0,0,0,90
"19/12/2021","12:30:00",0,0,0,0,90
"19/12/2021","12:45:00",0,0,0,0,90
"19/12/2021","13:00:00",0,0,0,0,90
"19/12/2021","13:15:00",0,0,0,0,90
"19/12/2021","13:30:00",0,0,0,0,90
"19/12/2021","13:45:00",0,0,0,0,90
"19/12/2021","14:00:00",0,0,0,0,90
"19/12/2021","14:15:00",0,0,0,0,90
"19/12/2021","14:30:00",0,0,0,0,90
"19/12/2021","14:45:00",0,0,0,0,90
"19/12/2021","15:00:00",0,0,0,0,90
"19/12/2021","15:15:00",0,0,0,0,90
"19/12/2021","15:30:00",0,0,0,0,90
"19/12/2021","15:45:00",0,0,0,0,90
"19/12/2021","16:00:00",0,0,0,0,90
"19/12/2021","16:15:00",0,0,0,0,90
"19/12/2021","16:30:00",0,0,0,0,90
"19/12/2021","16:45:00",0,0,0,0,90
"19/12/2021","17:00:00",0,0,0,0,90
"19/12/2021","17:15:00",0,0,0,0,90
"19/12/2021","17:30:00",0,0,0,0,90
"19/12/2021","17:45:00",0,0,0,0,90
"19/12/2021","18:00:00",0,0,0,0,90
"19/12/2021","18:15:00",0,0,0,0,90
"19/12/2021","18:30:00",0,0,0,0,90
"19/12/2021","18:45:00",0,0,0,0,90
"19/12/2021","19:00:00",0,0,0,0,89.2
"19/12/2021","19:15:00",0,0,0,0,89.2
"19/12/2021","19:30:00",0,0,0,0,89.2
"19/12/2021","19:45:00",0,0,0,0,87.8
"19/12/2021","20:00:00",0,0,0,0,86.6
"19/12/2021","20:15:00",0,0,0,0,86.6
"19/12/2021","20:30:00",0,0,0,0,86.6
"19/12/2021","20:45:00",0,0,0,0,86.6
"19/12/2021","21:00:00",0,0,0,0,86.6
"19/12/2021","21:15:00",0,0,0,0,86.6
"19/12/2021","21:30:00",0,0,0,0,86.6
"19/12/2021","21:45:00",0,0,0,0,86.6
"19/12/2021","22:00:00",0,0,0,0,86.6
"19/12/2021","22:15:00",0,0,0,0,86.6
"19/12/2021","22:30:00",0,0,0,0,86.4
"19/12/2021","22:45:00",0,0,0,0,86.4
"19/12/2021","23:00:00",0,0,0,0,86.4
"19/12/2021","23:15:00",0,0,0,0,86.4
"19/12/2021","23:30:00",0,0,0,0,86.4
"19/12/2021","23:45:00",0,0,0,0,86.4
"20/12/2021","00:00:00",0,0,0,0,86.4
"20/12/2021","00:15:00",0,0,0,0,86.4
"20/12/2021","00:30:00",0,0,0,0,86.4
"20/12/2021","00:45:00",0,0,0,0,86.4
"20/12/2021","01:00:00",0,0,0,0,86.4
"20/12/2021","01:15:00",0,0,0,0,86.4
"20/12/2021","01:30:00",0,0,0,0,86.4
"20/12/2021","01:45:00",0,0,0,0,86.4
"20/12/2021","02:00:00",0,0,0,0,86.4
"20/12/2021","02:15:00",0,0,0,0,86.4
"20/12/2021","02:30:00",0,0,0,0,86.4
"20/12/2021","02:45:00",0,0,0,0,86.4
"20/12/2021","03:00:00",0,0,0,0,86.4
"20/12/2021","03:15:00",0,0,0,0,86.4
"20/12/2021","03:30:00",0,0,0,0,86.4
"20/12/2021","03:45:00",0,0,0,0,86.4
"20/12/2021","04:00:00",0,0,0,0,86.4
"20/12/2021","04:15:00",0,0,0,0,86.4
"20/12/2021","04:30:00",0,0,0,0,86.4
"20/12/2021","04:45:00",0,0,0,0,86.4
"20/12/2021","05:00:00",0,0,0,0,86.4
"20/12/2021","05:15:00",0,0,0,0,86.4
"20/12/2021","05:30:00",0,0,0,0,86.4
"20/12/2021","05:45:00",0,0,0,0,86.4
"20/12/2021","06:00:00",0,0,0,0,86.4
"20/12/2021","06:15:00",0,0,0,0,86.4
"20/12/2021","06:30:00",0,0,0,0,86.4
"20/12/2021","06:45:00",0,0,0,0,86.4
"20/12/2021","07:00:00",0,0,0,0,86.4
"20/12/2021","07:15:00",0,0,0,0,86.4
"20/12/2021","07:30:00",0,0,0,0,86.4
"20/12/2021","07:45:00",0,0,0,0,86.4
"20/12/2021","08:00:00",0,0,0,0,86.4
"20/12/2021","08:15:00",0,0,0,0,86.4
"20/12/2021","08:30:00",0,0,0,0,86.4
"20/12/2021","08:45:00",0,0,0,0,86.4
"20/12/2021","09:00:00",0,0,0,0,86.4
"20/12/2021","09:15:00",0,0,0,0,86.4
"20/12/2021","09:30:00",0,0,0,0,86.4
"20/12/2021","09:45:00",0,0,0,0,86.4
"20/12/2021","10:00:00",0,0,0,0,86.4
"20/12/2021","10:15:00",0,0,0,0,86.4
"20/12/2021","10:30:00",0,0,0,0,86.4
"20/12/2021","10:45:00",0,0,0,0,86.4
"20/12/2021","11:00:00",0,0,0,0,86.4
"20/12/2021","11:15:00",0,0,0,0,86.4
"20/12/2021","11:30:00",0,0,0,0,86.4
"20/12/2021","11:45:00",0,0,0,0,86.4
"20/12/2021","12:00:00",0,0,0,0,86.4
"20/12/2021","12:15:00",0,0,0,0,86.4
"20/12/2021","12:30:00",0,0,0,0,86.4
"20/12/2021","12:45:00",0,0,0,0,86.4
"20/12/2021","13:00:00",0,0,0,0,86.4
"20/12/2021","13:15:00",0,0,0,0,86.4
"20/12/2021","13:30:00",0,0,0,0,86.4
"20/12/2021","13:45:00",0,0,0,0,86.4
"20/12/2021","14:00:00",0,0,0,0,86.4
"20/12/2021","14:15:00",0,0,0,0,86.4
"20/12/2021","14:30:00",0,0,0,0,86.4
"20/12/2021","14:45:00",0,0,0,0,86.4
"20/12/2021","15:00:00",0,0,0,0,86.4
"20/12/2021","15:15:00",0,0,0,0,86.4
"20/12/2021","15:30:00",0,0,0,0,86.4
"20/12/2021","15:45:00",0,0,0,0,86.4
"20/12/2021","16:00:00",0,0,0,0,86.4
"20/12/2021","16:15:00",0,0,0,0,86.4
"20/12/2021","16:30:00",0,0,0,0,86.4
"20/12/2021","16:45:00",0,0,0,0,86.4
"20/12/2021","17:00:00",0,0,0,0,86.2
"20/12/2021","17:15:00",0,0,0,0,86.2
"20/12/2021","17:30:00",0,0,0,0,86.2
"20/12/2021","17:45:00",0,0,0,0,86.2
"20/12/2021","18:00:00",0,0,0,0,86.2
"20/12/2021","18:15:00",0,0,0,0,86.2
"20/12/2021","18:30:00",0,0,0,0,86.2
"20/12/2021","18:45:00",0,0,0,0,86.2
"20/12/2021","19:00:00",0,0,0,0,86.2
"20/12/2021","19:15:00",0,0,0,0,86.2
"20/12/2021","19:30:00",0,0,0,0,86.2
"20/12/2021","19:45:00",0,0,0,0,86.2
"20/12/2021","20:00:00",0,0,0,0,86.2
"20/12/2021","20:15:00",0,0,0,0,86.2
"20/12/2021","20:30:00",0,0,0,0,86.2
"20/12/2021","20:45:00",0,0,0,0,86.2
"20/12/2021","21:00:00",0,0,0,0,86.2
"20/12/2021","21:15:00",0,0,0,0,86.2
"20/12/2021","21:30:00",0,0,0,0,86.2
"20/12/2021","21:45:00",0,0,0,0,85.2
"20/12/2021","22:00:00",0,0,0,0,85.2
"20/12/2021","22:15:00",0,0,0,0,85
"20/12/2021","22:30:00",0,0,0,0,84.6
"20/12/2021","22:45:00",0,0,0,0,84.4
"20/12/2021","23:00:00",0,0,0,0,84
"20/12/2021","23:15:00",0,0,0,0,84
"20/12/2021","23:30:00",0,0,0,0,84
"20/12/2021","23:45:00",0,0,0,0,84
"21/12/2021","00:00:00",0,0,0,0,84
"21/12/2021","00:15:00",0,0,0,0,84
"21/12/2021","00:30:00",0,0,0,0,84
"21/12/2021","00:45:00",0,0,0,0,84
"21/12/2021","01:00:00",0,0,0,0,84
"21/12/2021","01:15:00",0,0,0,0,84
"21/12/2021","01:30:00",0,0,0,0,84
"21/12/2021","01:45:00",0,0,0,0,84
"21/12/2021","02:00:00",0,0,0,0,84
"21/12/2021","02:15:00",0,0,0,0,84
"21/12/2021","02:30:00",0,0,0,0,84
"21/12/2021","02:45:00",0,0,0,0,84
"21/12/2021","03:00:00",0,0,0,0,84
"21/12/2021","03:15:00",0,0,0,0,84
"21/12/2021","03:30:00",0,0,0,0,84
"21/12/2021","03:45:00",0,0,0,0,84
"21/12/2021","04:00:00",0,0,0,0,84
"21/12/2021","04:15:00",0,0,0,0,84
"21/12/2021","04:30:00",0,0,0,0,84
"21/12/2021","04:45:00",0,0,0,0,84
"21/12/2021","05:00:00",0,0,0,0,84
"21/12/2021","05:15:00",0,0,0,0,84
"21/12/2021","05:30:00",0,0,0,0,84
"21/12/2021","05:45:00",0,0,0,0,84
"21/12/2021","06:00:00",0,0,0,0,84
"21/12/2021","06:15:00",0,0,0,0,84
"21/12/2021","06:30:00",0,0,0,0,84
"21/12/2021","06:45:00",0,0,0,0,84
"21/12/2021","07:00:00",0,0,0,0,84
"21/12/2021","07:15:00",0,0,0,0,84
"21/12/2021","07:30:00",0,0,0,0,84
"21/12/2021","07:45:00",0,0,0,0,84
"21/12/2021","08:00:00",0,0,0,0,84
"21/12/2021","08:15:00",0,0,0,0,84
"21/12/2021","08:30:00",0,0,0,0,84
"21/12/2021","08:45:00",0,0,0,0,84
"21/12/2021","09:00:00",0,0,0,0,84
"21/12/2021","09:15:00",0,0,0,0,84
"21/12/2021","09:30:00",0,0,0,0,84
"21/12/2021","09:45:00",0,0,0,0,84
"21/12/2021","10:00:00",0,0,0,0,84
"21/12/2021","10:15:00",0,0,0,0,84
"21/12/2021","10:30:00",0,0,0,0,84
"21/12/2021","10:45:00",0,0,0,0,84
"21/12/2021","11:00:00",0,0,0,0,84
"21/12/2021","11:15:00",0,0,0,0,84
"21/12/2021","11:30:00",0,0,0,0,84
"21/12/2021","11:45:00",0,0,0,0,84
"21/12/2021","12:00:00",0,0,0,0,84
"21/12/2021","12:15:00",0,0,0,0,84
"21/12/2021","12:30:00",0,0,0,0,84
"21/12/2021","12:45:00",0,0,0,0,84
"21/12/2021","13:00:00",0,0,0,0,84
"21/12/2021","13:15:00",0,0,0,0,84
"21/12/2021","13:30:00",0,0,0,0,84
"21/12/2021","13:45:00",0,0,0,0,84
"21/12/2021","14:00:00",0,0,0,0,84
"21/12/2021","14:15:00",0,0,0,0,84
"21/12/2021","14:30:00",0,0,0,0,84
"21/12/2021","14:45:00",0,0,0,0,84
"21/12/2021","15:00:00",0,0,0,0,84
"21/12/2021","15:15:00",0,0,0,0,84
"21/12/2021","15:30:00",0,0,0,0,84
"21/12/2021","15:45:00",0,0,0,0,84
"21/12/2021","16:00:00",0,0,0,0,84
"21/12/2021","16:15:00",0,0,0,0,83.8
"21/12/2021","16:30:00",0,0,0,0,83.8
"21/12/2021","16:45:00",0,0,0,0,81.8
"21/12/2021","17:00:00",0,0,0,0,79
"21/12/2021","17:15:00",0,0,0,0,75.6
"21/12/2021","17:30:00",0,0,0,0,62.4
"21/12/2021","17:45:00",0,0,0,0,59
"21/12/2021","18:00:00",0,0,0,0,57.6
"21/12/2021","18:15:00",0,0,0,0,54.2
"21/12/2021","18:30:00",0,0,0,0,50.6
"21/12/2021","18:45:00",0,0,0,0,48.2
"21/12/2021","19:00:00",0,0,0,0,47.4
"21/12/2021","19:15:00",0,0,0,0,46.6
"21/12/2021","19:30:00",0,0,0,0,45.2
"21/12/2021","19:45:00",0,0,0,0,44.4
"21/12/2021","20:00:00",0,0,0,0,43.6
"21/12/2021","20:15:00",0,0,0,0,43.4
"21/12/2021","20:30:00",0,0,0,0,43.4
"21/12/2021","20:45:00",0,0,0,0,43.4
"21/12/2021","21:00:00",0,0,0,0,41
"21/12/2021","21:15:00",0,0,0,0,28
"21/12/2021","21:30:00",0,0,0,0,18.4
"21/12/2021","21:45:00",0,0,0,0,11.8
"21/12/2021","22:00:00",0,0,0,0,8.6
"21/12/2021","22:15:00",0,0,0,0,7.8
"21/12/2021","22:30:00",0,0,0,0,7.8
"21/12/2021","22:45:00",0,0,0,0,7.8
"21/12/2021","23:00:00",0,0,0,0,7.8
"21/12/2021","23:15:00",0,0,0,0,7.8
"21/12/2021","23:30:00",0,0,0,0,7.8
"21/12/2021","23:45:00",0,0,0,0,7.8
"22/12/2021","00:00:00",0,0,0,0,7.8
"22/12/2021","00:15:00",0,0,0,0,7.8
"22/12/2021","00:30:00",0,0,0,0,7.8
"22/12/2021","00:45:00",0,0,0,0,7.8
"22/12/2021","01:00:00",0,0,0,0,7.8
"22/12/2021","01:15:00",0,0,0,0,7.8
"22/12/2021","01:30:00",0,0,0,0,7.8
"22/12/2021","01:45:00",0,0,0,0,7.8
"22/12/2021","02:00:00",0,0,0,0,7.8
"22/12/2021","02:15:00",0,0,0,0,7.8
"22/12/2021","02:30:00",0,0,0,0,7.8
"22/12/2021","02:45:00",0,0,0,0,7.8
"22/12/2021","03:00:00",0,0,0,0,7.8
"22/12/2021","03:15:00",0,0,0,0,7.8
"22/12/2021","03:30:00",0,0,0,0,7.8
"22/12/2021","03:45:00",0,0,0,0,7.8
"22/12/2021","04:00:00",0,0,0,0,7.8
"22/12/2021","04:15:00",0,0,0,0,7.8
"22/12/2021","04:30:00",0,0,0,0,7.8
"22/12/2021","04:45:00",0,0,0,0,7.8
"22/12/2021","05:00:00",0,0,0,0,7.8
"22/12/2021","05:15:00",0,0,0,0,7.8
"22/12/2021","05:30:00",0,0,0,0,7.8
"22/12/2021","05:45:00",0,0,0,0,7.8
"22/12/2021","06:00:00",0,0,0,0,7.8
"22/12/2021","06:15:00",0,0,0,0,7.8
"22/12/2021","06:30:00",0,0,0,0,7.8
"22/12/2021","06:45:00",0,0,0,0,7.8
"22/12/2021","07:00:00",0,0,0,0,7.8
"22/12/2021","07:15:00",0,0,0,0,7.8
"22/12/2021","07:30:00",0,0,0,0,7.8
"22/12/2021","07:45:00",0,0,0,0,7.6
"22/12/2021","08:00:00",0,0,0,0,7.6
"22/12/2021","08:15:00",0,0,0,0,7.4
"22/12/2021","08:30:00",0,0,0,0,5.6
"22/12/2021","08:45:00",0,0,0,0,5.4
"22/12/2021","09:00:00",0,0,0,0,5.4
"22/12/2021","09:15:00",0,0,0,0,2.8
"22/12/2021","09:30:00",0,0,0,0,1
"22/12/2021","09:45:00",0,0,0,0,0.2
"22/12/2021","10:00:00",0,0,0,0,0
"22/12/2021","10:15:00",0,0,0,0,0
"22/12/2021","10:30:00",0,0,0,0,0
"22/12/2021","10:45:00",0,0,0,0,0
"22/12/2021","11:00:00",0,0,0,0,0
"22/12/2021","11:15:00",0,0,0,0,0
"22/12/2021","11:30:00",0,0,0,0,0
"22/12/2021","11:45:00",0,0,0,0,0
"22/12/2021","12:00:00",0,0,0,0,0
"22/12/2021","12:15:00",0,0,0,0,0
"22/12/2021","12:30:00",0,0,0,0,0
"22/12/2021","12:45:00",0,0,0,0,0
"22/12/2021","13:00:00",0,0,0,0,0
"22/12/2021","13:15:00",0,0,0,0,0
"22/12/2021","13:30:00",0,0,0,0,0
"22/12/2021","13:45:00",0,0,0,0,0
"22/12/2021","14:00:00",0,0,0,0,0
"22/12/2021","14:15:00",0,0,0,0,0
"22/12/2021","14:30:00",0,0,0,0,0
