"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"16/12/2021","22:00:00",0,0,3.2,14.2,20.8
"16/12/2021","22:15:00",0,0,0.6,14.2,20.8
"16/12/2021","22:30:00",0,0,0.4,14.2,20.8
"16/12/2021","22:45:00",0.2,0.2,0.4,14.4,21
"16/12/2021","23:00:00",0,0.2,0.4,14.4,21
"16/12/2021","23:15:00",0,0.2,0.2,14.4,21
"16/12/2021","23:30:00",0,0.2,0.2,14.4,21
"16/12/2021","23:45:00",0,0,0.2,14.4,21
"17/12/2021","00:00:00",0,0,0.2,14.2,21
"17/12/2021","00:15:00",0.2,0.2,0.4,14.4,21.2
"17/12/2021","00:30:00",0,0.2,0.4,14.4,21.2
"17/12/2021","00:45:00",0.2,0.4,0.6,14.6,21.4
"17/12/2021","01:00:00",0,0.4,0.6,14.6,21.4
"17/12/2021","01:15:00",0,0.2,0.6,14.6,21.4
"17/12/2021","01:30:00",0,0.2,0.6,14.6,21.4
"17/12/2021","01:45:00",0,0,0.6,14.6,21.2
"17/12/2021","02:00:00",0,0,0.6,14.6,21.2
"17/12/2021","02:15:00",0,0,0.6,14.6,21.2
"17/12/2021","02:30:00",0,0,0.6,14.6,21.2
"17/12/2021","02:45:00",0,0,0.4,14.6,21.2
"17/12/2021","03:00:00",0,0,0.4,14.6,21.2
"17/12/2021","03:15:00",0,0,0.4,14.6,21.2
"17/12/2021","03:30:00",0,0,0.4,14.6,21.2
"17/12/2021","03:45:00",0,0,0.4,14.6,21.2
"17/12/2021","04:00:00",0,0,0.4,14.6,21.2
"17/12/2021","04:15:00",0,0,0.2,14.6,21.2
"17/12/2021","04:30:00",0,0,0.2,14.6,21.2
"17/12/2021","04:45:00",0,0,0,14.6,21.2
"17/12/2021","05:00:00",0,0,0,14.6,21.2
"17/12/2021","05:15:00",0,0,0,14.6,21.2
"17/12/2021","05:30:00",0,0,0,14.6,21.2
"17/12/2021","05:45:00",0,0,0,14.6,21.2
"17/12/2021","06:00:00",0,0,0,14.6,21.2
"17/12/2021","06:15:00",0,0,0,14.6,21.2
"17/12/2021","06:30:00",0,0,0,14.6,21.2
"17/12/2021","06:45:00",0,0,0,14.6,21.2
"17/12/2021","07:00:00",0,0,0,14.6,21.2
"17/12/2021","07:15:00",0,0,0,14.6,21.2
"17/12/2021","07:30:00",0,0,0,14.6,21.2
"17/12/2021","07:45:00",0,0,0,14.6,21.2
"17/12/2021","08:00:00",0.2,0.2,0.2,14.8,21.4
"17/12/2021","08:15:00",0,0.2,0.2,14.8,21.4
"17/12/2021","08:30:00",0,0.2,0.2,14.8,21.4
"17/12/2021","08:45:00",0,0.2,0.2,14.8,21.4
"17/12/2021","09:00:00",0,0,0.2,14.8,21.4
"17/12/2021","09:15:00",0,0,0.2,14.8,21.4
"17/12/2021","09:30:00",0,0,0.2,14.8,21.4
"17/12/2021","09:45:00",0,0,0.2,14.8,21.4
"17/12/2021","10:00:00",0,0,0.2,14.8,21.4
"17/12/2021","10:15:00",0,0,0.2,14.8,21.4
"17/12/2021","10:30:00",0,0,0.2,14.8,21.4
"17/12/2021","10:45:00",0,0,0.2,14.8,21.4
"17/12/2021","11:00:00",0,0,0.2,14.8,21.4
"17/12/2021","11:15:00",0,0,0.2,14.8,21.4
"17/12/2021","11:30:00",0,0,0.2,14.8,21.4
"17/12/2021","11:45:00",0,0,0.2,14.8,21.4
"17/12/2021","12:00:00",0,0,0,14.8,21.4
"17/12/2021","12:15:00",0,0,0,14.8,21.4
"17/12/2021","12:30:00",0,0,0,14.8,21.4
"17/12/2021","12:45:00",0,0,0,14.8,21.4
"17/12/2021","13:00:00",0,0,0,14.8,21.4
"17/12/2021","13:15:00",0,0,0,14.8,21.4
"17/12/2021","13:30:00",0,0,0,14.8,21.4
"17/12/2021","13:45:00",0,0,0,14.8,21.4
"17/12/2021","14:00:00",0,0,0,14.8,21.4
"17/12/2021","14:15:00",0,0,0,14.8,21.4
"17/12/2021","14:30:00",0,0,0,14.8,21.4
"17/12/2021","14:45:00",0,0,0,14.8,21.4
"17/12/2021","15:00:00",0,0,0,14.8,21.4
"17/12/2021","15:15:00",0,0,0,14.8,21.4
"17/12/2021","15:30:00",0,0,0,14.8,21.4
"17/12/2021","15:45:00",0,0,0,14.8,21.4
"17/12/2021","16:00:00",0,0,0,14.8,21.4
"17/12/2021","16:15:00",0,0,0,14.8,21.4
"17/12/2021","16:30:00",1.4,1.4,1.4,16.2,22.8
"17/12/2021","16:45:00",0,1.4,1.4,16.2,22.8
"17/12/2021","17:00:00",0.6,2,2,16,23.4
"17/12/2021","17:15:00",2,4,4,17.8,25.4
"17/12/2021","17:30:00",1.4,4,5.4,16,26.8
"17/12/2021","17:45:00",2,6,7.4,17.6,28.8
"17/12/2021","18:00:00",10.2,15.6,17.6,21.6,39
"17/12/2021","18:15:00",11.2,24.8,28.8,30.2,50.2
"17/12/2021","18:30:00",17.2,40.6,46,47.2,67.4
"17/12/2021","18:45:00",13.8,52.4,59.8,60.8,81.2
"17/12/2021","19:00:00",8.4,50.6,68.2,69.2,89.6
"17/12/2021","19:15:00",9.2,48.6,77.4,78.2,98.8
"17/12/2021","19:30:00",4,35.4,81.4,82.2,102.8
"17/12/2021","19:45:00",1.4,23,82.8,83.6,104.2
"17/12/2021","20:00:00",4.4,19,87.2,88,108.6
"17/12/2021","20:15:00",4.2,14,91.4,92.2,112.8
"17/12/2021","20:30:00",5.4,15.4,95.4,97.6,118.2
"17/12/2021","20:45:00",1.6,15.6,97,99.2,119.8
"17/12/2021","21:00:00",0.4,11.6,96.8,99.6,120.2
"17/12/2021","21:15:00",0.2,7.6,95,99.8,120.4
"17/12/2021","21:30:00",0.8,3,94.4,100.6,121.2
"17/12/2021","21:45:00",1.2,2.6,93.6,101.8,122.4
"17/12/2021","22:00:00",1,3.2,84.4,102.8,123.4
"17/12/2021","22:15:00",0.4,3.4,73.6,103.2,123.8
"17/12/2021","22:30:00",0.2,2.8,56.6,103.4,124
"17/12/2021","22:45:00",0,1.6,42.8,103.2,124
"17/12/2021","23:00:00",0,0.6,34.4,103.2,124
"17/12/2021","23:15:00",0,0.2,25.2,103.2,124
"17/12/2021","23:30:00",0,0,21.2,103.2,124
"17/12/2021","23:45:00",0,0,19.8,103.2,124
"18/12/2021","00:00:00",0,0,15.4,103.2,124
"18/12/2021","00:15:00",0.2,0.2,11.4,103.2,124.2
"18/12/2021","00:30:00",0,0.2,6,103.2,124.2
"18/12/2021","00:45:00",0,0.2,4.4,103,124.2
"18/12/2021","01:00:00",0,0.2,4,103,124.2
"18/12/2021","01:15:00",0,0,3.8,103,124.2
"18/12/2021","01:30:00",0,0,3,103,124.2
"18/12/2021","01:45:00",0,0,1.8,103,124.2
"18/12/2021","02:00:00",0,0,0.8,103,124.2
"18/12/2021","02:15:00",0,0,0.4,103,124.2
"18/12/2021","02:30:00",0,0,0.2,103,124.2
"18/12/2021","02:45:00",0,0,0.2,103,124.2
"18/12/2021","03:00:00",0,0,0.2,103,124.2
"18/12/2021","03:15:00",0,0,0.2,103,124.2
"18/12/2021","03:30:00",0,0,0.2,103,124.2
"18/12/2021","03:45:00",0,0,0.2,103,124.2
"18/12/2021","04:00:00",0,0,0.2,103,124.2
"18/12/2021","04:15:00",0,0,0,103,124.2
"18/12/2021","04:30:00",0,0,0,103,124.2
"18/12/2021","04:45:00",0,0,0,103,124.2
"18/12/2021","05:00:00",0,0,0,103,124.2
"18/12/2021","05:15:00",0,0,0,103,124.2
"18/12/2021","05:30:00",0,0,0,103,124.2
"18/12/2021","05:45:00",0,0,0,103,124.2
"18/12/2021","06:00:00",0,0,0,103,124.2
"18/12/2021","06:15:00",0,0,0,103,124.2
"18/12/2021","06:30:00",0,0,0,103,124.2
"18/12/2021","06:45:00",0,0,0,103,124.2
"18/12/2021","07:00:00",0,0,0,103,124.2
"18/12/2021","07:15:00",0,0,0,103,124.2
"18/12/2021","07:30:00",0,0,0,103,124.2
"18/12/2021","07:45:00",0,0,0,103,124.2
"18/12/2021","08:00:00",0,0,0,102.8,124.2
"18/12/2021","08:15:00",0,0,0,102.8,124.2
"18/12/2021","08:30:00",0,0,0,102.8,124.2
"18/12/2021","08:45:00",0,0,0,102.8,124.2
"18/12/2021","09:00:00",0.4,0.4,0.4,103.2,124.6
"18/12/2021","09:15:00",1,1.4,1.4,104.2,125.6
"18/12/2021","09:30:00",0.4,1.8,1.8,104.6,126
"18/12/2021","09:45:00",0,1.8,1.8,104.6,126
"18/12/2021","10:00:00",0,1.4,1.8,104.6,126
"18/12/2021","10:15:00",0,0.4,1.8,104.6,126
"18/12/2021","10:30:00",0,0,1.8,104.6,126
"18/12/2021","10:45:00",0.8,0.8,2.6,105.4,126.8
"18/12/2021","11:00:00",0,0.8,2.6,105.4,126.8
"18/12/2021","11:15:00",0,0.8,2.6,105.4,126.8
"18/12/2021","11:30:00",0,0.8,2.6,105.4,126.8
"18/12/2021","11:45:00",0,0,2.6,105.4,126.8
"18/12/2021","12:00:00",0,0,2.6,105.4,126.8
"18/12/2021","12:15:00",0,0,2.6,105.4,126.8
"18/12/2021","12:30:00",0,0,2.6,105.4,126.8
"18/12/2021","12:45:00",0,0,2.6,105.4,126.8
"18/12/2021","13:00:00",0,0,2.2,105.4,126.8
"18/12/2021","13:15:00",0,0,1.2,105.4,126.8
"18/12/2021","13:30:00",0,0,0.8,105.4,126.8
"18/12/2021","13:45:00",0,0,0.8,105.4,126.8
"18/12/2021","14:00:00",0,0,0.8,105.4,126.8
"18/12/2021","14:15:00",0,0,0.8,105.4,126.8
"18/12/2021","14:30:00",0,0,0.8,105.4,126.8
"18/12/2021","14:45:00",0,0,0,105.4,126.8
"18/12/2021","15:00:00",0,0,0,105.4,126.8
"18/12/2021","15:15:00",0,0,0,105.4,126.8
"18/12/2021","15:30:00",0,0,0,105.4,126.8
"18/12/2021","15:45:00",0,0,0,105.4,126.8
"18/12/2021","16:00:00",0,0,0,105.4,126.8
"18/12/2021","16:15:00",0,0,0,105.4,126.8
"18/12/2021","16:30:00",0,0,0,104,126.8
"18/12/2021","16:45:00",0,0,0,104,126.8
"18/12/2021","17:00:00",0,0,0,103.4,126.8
"18/12/2021","17:15:00",0,0,0,101.4,126.8
"18/12/2021","17:30:00",0,0,0,100,126.8
"18/12/2021","17:45:00",0,0,0,98,126.6
"18/12/2021","18:00:00",0,0,0,87.8,124.6
"18/12/2021","18:15:00",0,0,0,76.6,122.6
"18/12/2021","18:30:00",0,0,0,59.4,122
"18/12/2021","18:45:00",0,0,0,45.6,121.4
"18/12/2021","19:00:00",0,0,0,37.2,121
"18/12/2021","19:15:00",0,0,0,28,120.6
"18/12/2021","19:30:00",0,0,0,24,120.6
"18/12/2021","19:45:00",0,0,0,22.6,120.4
"18/12/2021","20:00:00",0,0,0,18.2,120.4
"18/12/2021","20:15:00",0,0,0,14,120.4
"18/12/2021","20:30:00",0,0,0,8.6,120.4
"18/12/2021","20:45:00",0,0,0,7,120.4
"18/12/2021","21:00:00",0,0,0,6.6,120.4
"18/12/2021","21:15:00",0,0,0,6.4,120.4
"18/12/2021","21:30:00",0,0,0,5.6,120.4
"18/12/2021","21:45:00",0,0,0,4.4,120.4
"18/12/2021","22:00:00",0,0,0,3.4,120.4
"18/12/2021","22:15:00",0,0,0,3,120.4
"18/12/2021","22:30:00",0,0,0,2.8,120.4
"18/12/2021","22:45:00",0,0,0,2.8,120.4
"18/12/2021","23:00:00",0,0,0,2.8,120.4
"18/12/2021","23:15:00",0,0,0,2.8,120.4
"18/12/2021","23:30:00",0,0,0,2.8,120.4
"18/12/2021","23:45:00",0,0,0,2.8,120.4
"19/12/2021","00:00:00",0,0,0,2.8,120.4
"19/12/2021","00:15:00",0,0,0,2.6,120.4
"19/12/2021","00:30:00",0,0,0,2.6,120.4
"19/12/2021","00:45:00",0,0,0,2.6,120.4
"19/12/2021","01:00:00",0,0,0,2.6,120.4
"19/12/2021","01:15:00",0,0,0,2.6,120.4
"19/12/2021","01:30:00",0,0,0,2.6,120.4
"19/12/2021","01:45:00",0,0,0,2.6,120.4
"19/12/2021","02:00:00",0,0,0,2.6,120.4
"19/12/2021","02:15:00",0,0,0,2.6,120.4
"19/12/2021","02:30:00",0,0,0,2.6,120.4
"19/12/2021","02:45:00",0,0,0,2.6,120.4
"19/12/2021","03:00:00",0,0,0,2.6,120.4
"19/12/2021","03:15:00",0,0,0,2.6,120.4
"19/12/2021","03:30:00",0,0,0,2.6,120.4
"19/12/2021","03:45:00",0,0,0,2.6,120.4
"19/12/2021","04:00:00",0,0,0,2.6,120.4
"19/12/2021","04:15:00",0,0,0,2.6,120.4
"19/12/2021","04:30:00",0,0,0,2.6,120.4
"19/12/2021","04:45:00",0,0,0,2.6,120.4
"19/12/2021","05:00:00",0,0,0,2.6,120.4
"19/12/2021","05:15:00",0,0,0,2.6,120.4
"19/12/2021","05:30:00",0,0,0,2.6,120.4
"19/12/2021","05:45:00",0,0,0,2.6,120.4
"19/12/2021","06:00:00",0,0,0,2.6,120.4
"19/12/2021","06:15:00",0,0,0,2.6,120.4
"19/12/2021","06:30:00",0,0,0,2.6,120.4
"19/12/2021","06:45:00",0,0,0,2.6,120.4
"19/12/2021","07:00:00",0,0,0,2.6,120.4
"19/12/2021","07:15:00",0,0,0,2.6,120.4
"19/12/2021","07:30:00",0,0,0,2.6,120.4
"19/12/2021","07:45:00",0,0,0,2.6,120.4
"19/12/2021","08:00:00",0,0,0,2.6,120.4
"19/12/2021","08:15:00",0,0,0,2.6,120.4
"19/12/2021","08:30:00",0,0,0,2.6,120.4
"19/12/2021","08:45:00",0,0,0,2.6,120.4
"19/12/2021","09:00:00",0,0,0,2.2,120.4
"19/12/2021","09:15:00",0,0,0,1.2,120.4
"19/12/2021","09:30:00",0,0,0,0.8,120.4
"19/12/2021","09:45:00",0,0,0,0.8,120.4
"19/12/2021","10:00:00",0,0,0,0.8,120.4
"19/12/2021","10:15:00",0,0,0,0.8,120.4
"19/12/2021","10:30:00",0,0,0,0.8,120.4
"19/12/2021","10:45:00",0,0,0,0,120.4
"19/12/2021","11:00:00",0,0,0,0,120.4
"19/12/2021","11:15:00",0,0,0,0,120.4
"19/12/2021","11:30:00",0,0,0,0,120.4
"19/12/2021","11:45:00",0,0,0,0,120.4
"19/12/2021","12:00:00",0,0,0,0,120.4
"19/12/2021","12:15:00",0,0,0,0,120.4
"19/12/2021","12:30:00",0,0,0,0,120.4
"19/12/2021","12:45:00",0,0,0,0,120.4
"19/12/2021","13:00:00",1,1,1,1,121.4
"19/12/2021","13:15:00",0.2,1.2,1.2,1.2,121.6
"19/12/2021","13:30:00",0,1.2,1.2,1.2,121.6
"19/12/2021","13:45:00",0,1.2,1.2,1.2,121.6
"19/12/2021","14:00:00",0,0.2,1.2,1.2,121.6
"19/12/2021","14:15:00",0,0,1.2,1.2,121.6
"19/12/2021","14:30:00",0,0,1.2,1.2,121.6
"19/12/2021","14:45:00",0,0,1.2,1.2,121.6
"19/12/2021","15:00:00",0,0,1.2,1.2,121.6
"19/12/2021","15:15:00",0,0,1.2,1.2,121.6
"19/12/2021","15:30:00",0,0,1.2,1.2,121.6
"19/12/2021","15:45:00",0,0,1.2,1.2,121.6
"19/12/2021","16:00:00",0,0,1.2,1.2,121.6
"19/12/2021","16:15:00",0,0,1.2,1.2,121.6
"19/12/2021","16:30:00",0,0,1.2,1.2,121.6
"19/12/2021","16:45:00",0,0,1.2,1.2,121.6
"19/12/2021","17:00:00",0,0,0.2,1.2,121.6
"19/12/2021","17:15:00",0,0,0,1.2,121.6
"19/12/2021","17:30:00",0,0,0,1.2,121.6
"19/12/2021","17:45:00",0,0,0,1.2,121.6
"19/12/2021","18:00:00",0,0,0,1.2,121.6
"19/12/2021","18:15:00",0,0,0,1.2,121.6
"19/12/2021","18:30:00",0,0,0,1.2,121.6
"19/12/2021","18:45:00",0,0,0,1.2,121.6
"19/12/2021","19:00:00",0,0,0,1.2,121.6
"19/12/2021","19:15:00",0,0,0,1.2,121.6
"19/12/2021","19:30:00",0,0,0,1.2,121.6
"19/12/2021","19:45:00",0,0,0,1.2,121.6
"19/12/2021","20:00:00",0,0,0,1.2,121.6
"19/12/2021","20:15:00",0,0,0,1.2,121.6
"19/12/2021","20:30:00",0,0,0,1.2,121.6
"19/12/2021","20:45:00",0,0,0,1.2,121.6
"19/12/2021","21:00:00",0,0,0,1.2,121.6
"19/12/2021","21:15:00",0,0,0,1.2,121.6
"19/12/2021","21:30:00",0,0,0,1.2,121.6
"19/12/2021","21:45:00",0,0,0,1.2,121.6
"19/12/2021","22:00:00",0,0,0,1.2,121.6
"19/12/2021","22:15:00",0,0,0,1.2,121.6
"19/12/2021","22:30:00",0,0,0,1.2,121.6
"19/12/2021","22:45:00",0,0,0,1.2,121.6
"19/12/2021","23:00:00",0,0,0,1.2,121.6
"19/12/2021","23:15:00",0,0,0,1.2,121.6
"19/12/2021","23:30:00",0,0,0,1.2,121.6
"19/12/2021","23:45:00",0,0,0,1.2,121.6
"20/12/2021","00:00:00",0,0,0,1.2,121.4
"20/12/2021","00:15:00",0,0,0,1.2,121.4
"20/12/2021","00:30:00",0,0,0,1.2,121.4
"20/12/2021","00:45:00",0,0,0,1.2,121.4
"20/12/2021","01:00:00",0,0,0,1.2,121.4
"20/12/2021","01:15:00",0,0,0,1.2,121.4
"20/12/2021","01:30:00",0,0,0,1.2,121.4
"20/12/2021","01:45:00",0,0,0,1.2,121.4
"20/12/2021","02:00:00",0,0,0,1.2,121.4
"20/12/2021","02:15:00",0,0,0,1.2,121.4
"20/12/2021","02:30:00",0,0,0,1.2,121.4
"20/12/2021","02:45:00",0,0,0,1.2,121.4
"20/12/2021","03:00:00",0,0,0,1.2,121.4
"20/12/2021","03:15:00",0,0,0,1.2,121.4
"20/12/2021","03:30:00",0,0,0,1.2,121.4
"20/12/2021","03:45:00",0,0,0,1.2,121.4
"20/12/2021","04:00:00",0,0,0,1.2,121.4
"20/12/2021","04:15:00",0,0,0,1.2,121.4
"20/12/2021","04:30:00",0,0,0,1.2,121.4
"20/12/2021","04:45:00",0,0,0,1.2,121.4
"20/12/2021","05:00:00",0,0,0,1.2,121.4
"20/12/2021","05:15:00",0,0,0,1.2,121.4
"20/12/2021","05:30:00",0,0,0,1.2,121.4
"20/12/2021","05:45:00",0,0,0,1.2,121.4
"20/12/2021","06:00:00",0,0,0,1.2,121.4
"20/12/2021","06:15:00",0,0,0,1.2,121.4
"20/12/2021","06:30:00",0,0,0,1.2,121.4
"20/12/2021","06:45:00",0,0,0,1.2,121.4
"20/12/2021","07:00:00",0,0,0,1.2,121.4
"20/12/2021","07:15:00",0,0,0,1.2,121.4
"20/12/2021","07:30:00",0,0,0,1.2,121.4
"20/12/2021","07:45:00",0,0,0,1.2,121.4
"20/12/2021","08:00:00",0,0,0,1.2,121.4
"20/12/2021","08:15:00",0,0,0,1.2,121.4
"20/12/2021","08:30:00",0,0,0,1.2,121.4
"20/12/2021","08:45:00",0,0,0,1.2,121.4
"20/12/2021","09:00:00",0,0,0,1.2,121.4
"20/12/2021","09:15:00",0,0,0,1.2,121.4
"20/12/2021","09:30:00",0,0,0,1.2,121.4
"20/12/2021","09:45:00",0,0,0,1.2,121.4
"20/12/2021","10:00:00",0,0,0,1.2,121.4
"20/12/2021","10:15:00",0,0,0,1.2,121.4
"20/12/2021","10:30:00",0,0,0,1.2,121.4
"20/12/2021","10:45:00",0,0,0,1.2,121.4
"20/12/2021","11:00:00",0,0,0,1.2,121.4
"20/12/2021","11:15:00",0,0,0,1.2,121.4
"20/12/2021","11:30:00",0,0,0,1.2,121.4
"20/12/2021","11:45:00",0,0,0,1.2,121.4
"20/12/2021","12:00:00",0,0,0,1.2,121.4
"20/12/2021","12:15:00",0,0,0,1.2,121.4
"20/12/2021","12:30:00",0,0,0,1.2,121.4
"20/12/2021","12:45:00",0,0,0,1.2,121.4
"20/12/2021","13:00:00",0,0,0,0.2,121.4
"20/12/2021","13:15:00",0,0,0,0,121.4
"20/12/2021","13:30:00",0,0,0,0,121.4
"20/12/2021","13:45:00",0,0,0,0,121.4
"20/12/2021","14:00:00",0,0,0,0,121.4
"20/12/2021","14:15:00",0,0,0,0,121.4
"20/12/2021","14:30:00",0,0,0,0,121.4
"20/12/2021","14:45:00",0,0,0,0,121.4
"20/12/2021","15:00:00",0,0,0,0,121.4
"20/12/2021","15:15:00",0,0,0,0,121.4
"20/12/2021","15:30:00",0,0,0,0,121.4
"20/12/2021","15:45:00",0,0,0,0,121.4
"20/12/2021","16:00:00",0,0,0,0,121.4
"20/12/2021","16:15:00",0,0,0,0,121.4
"20/12/2021","16:30:00",0,0,0,0,121.4
"20/12/2021","16:45:00",0,0,0,0,121.4
"20/12/2021","17:00:00",0,0,0,0,120.6
"20/12/2021","17:15:00",0,0,0,0,120.4
"20/12/2021","17:30:00",0,0,0,0,117.2
"20/12/2021","17:45:00",0,0,0,0,116.8
"20/12/2021","18:00:00",0,0,0,0,110.6
"20/12/2021","18:15:00",0,0,0,0,108
"20/12/2021","18:30:00",0,0,0,0,107.8
"20/12/2021","18:45:00",0,0,0,0,107.6
"20/12/2021","19:00:00",0,0,0,0,107.6
"20/12/2021","19:15:00",0,0,0,0,107.4
"20/12/2021","19:30:00",0,0,0,0,107.4
"20/12/2021","19:45:00",0,0,0,0,107.4
"20/12/2021","20:00:00",0,0,0,0,107.4
"20/12/2021","20:15:00",0,0,0,0,107.4
"20/12/2021","20:30:00",0,0,0,0,107.4
"20/12/2021","20:45:00",0,0,0,0,107.4
"20/12/2021","21:00:00",0,0,0,0,107.4
"20/12/2021","21:15:00",0,0,0,0,107.4
"20/12/2021","21:30:00",0,0,0,0,107.4
"20/12/2021","21:45:00",0,0,0,0,107.4
"20/12/2021","22:00:00",0,0,0,0,107.4
"20/12/2021","22:15:00",0,0,0,0,107.4
"20/12/2021","22:30:00",0,0,0,0,107.4
"20/12/2021","22:45:00",0,0,0,0,107.2
"20/12/2021","23:00:00",0,0,0,0,107.2
"20/12/2021","23:15:00",0,0,0,0,107.2
"20/12/2021","23:30:00",0,0,0,0,107.2
"20/12/2021","23:45:00",0,0,0,0,107.2
"21/12/2021","00:00:00",0,0,0,0,107.2
"21/12/2021","00:15:00",0,0,0,0,107
"21/12/2021","00:30:00",0,0,0,0,107
"21/12/2021","00:45:00",0,0,0,0,106.8
"21/12/2021","01:00:00",0,0,0,0,106.8
"21/12/2021","01:15:00",0,0,0,0,106.8
"21/12/2021","01:30:00",0,0,0,0,106.8
"21/12/2021","01:45:00",0,0,0,0,106.8
"21/12/2021","02:00:00",0,0,0,0,106.8
"21/12/2021","02:15:00",0,0,0,0,106.8
"21/12/2021","02:30:00",0,0,0,0,106.8
"21/12/2021","02:45:00",0,0,0,0,106.8
"21/12/2021","03:00:00",0,0,0,0,106.8
"21/12/2021","03:15:00",0,0,0,0,106.8
"21/12/2021","03:30:00",0,0,0,0,106.8
"21/12/2021","03:45:00",0,0,0,0,106.8
"21/12/2021","04:00:00",0,0,0,0,106.8
"21/12/2021","04:15:00",0,0,0,0,106.8
"21/12/2021","04:30:00",0,0,0,0,106.8
"21/12/2021","04:45:00",0,0,0,0,106.8
"21/12/2021","05:00:00",0,0,0,0,106.8
"21/12/2021","05:15:00",0,0,0,0,106.8
"21/12/2021","05:30:00",0,0,0,0,106.8
"21/12/2021","05:45:00",0,0,0,0,106.8
"21/12/2021","06:00:00",0,0,0,0,106.8
"21/12/2021","06:15:00",0,0,0,0,106.8
"21/12/2021","06:30:00",0,0,0,0,106.8
"21/12/2021","06:45:00",0,0,0,0,106.8
"21/12/2021","07:00:00",0,0,0,0,106.8
"21/12/2021","07:15:00",0,0,0,0,106.8
"21/12/2021","07:30:00",0,0,0,0,106.8
"21/12/2021","07:45:00",0,0,0,0,106.8
"21/12/2021","08:00:00",0,0,0,0,106.6
"21/12/2021","08:15:00",0,0,0,0,106.6
"21/12/2021","08:30:00",0,0,0,0,106.6
"21/12/2021","08:45:00",0,0,0,0,106.6
"21/12/2021","09:00:00",0,0,0,0,106.6
"21/12/2021","09:15:00",0,0,0,0,106.6
"21/12/2021","09:30:00",0,0,0,0,106.6
"21/12/2021","09:45:00",0,0,0,0,106.6
"21/12/2021","10:00:00",0,0,0,0,106.6
"21/12/2021","10:15:00",0,0,0,0,106.6
"21/12/2021","10:30:00",0,0,0,0,106.6
"21/12/2021","10:45:00",0,0,0,0,106.6
"21/12/2021","11:00:00",0,0,0,0,106.6
"21/12/2021","11:15:00",0,0,0,0,106.6
"21/12/2021","11:30:00",0,0,0,0,106.6
"21/12/2021","11:45:00",0,0,0,0,106.6
"21/12/2021","12:00:00",0,0,0,0,106.6
"21/12/2021","12:15:00",0,0,0,0,106.6
"21/12/2021","12:30:00",0,0,0,0,106.6
"21/12/2021","12:45:00",0,0,0,0,106.6
"21/12/2021","13:00:00",0,0,0,0,106.6
"21/12/2021","13:15:00",0,0,0,0,106.6
"21/12/2021","13:30:00",0,0,0,0,106.6
"21/12/2021","13:45:00",0,0,0,0,106.6
"21/12/2021","14:00:00",0,0,0,0,106.6
"21/12/2021","14:15:00",0,0,0,0,106.6
"21/12/2021","14:30:00",0,0,0,0,106.6
"21/12/2021","14:45:00",0,0,0,0,106.6
"21/12/2021","15:00:00",0,0,0,0,106.6
"21/12/2021","15:15:00",0,0,0,0,106.6
"21/12/2021","15:30:00",0,0,0,0,106.6
"21/12/2021","15:45:00",0,0,0,0,106.6
"21/12/2021","16:00:00",0,0,0,0,106.6
"21/12/2021","16:15:00",0,0,0,0,106.6
"21/12/2021","16:30:00",0,0,0,0,105.2
"21/12/2021","16:45:00",0,0,0,0,105.2
"21/12/2021","17:00:00",0,0,0,0,104.6
"21/12/2021","17:15:00",0,0,0,0,102.6
"21/12/2021","17:30:00",0,0,0,0,101.2
"21/12/2021","17:45:00",0,0,0,0,99.2
"21/12/2021","18:00:00",0,0,0,0,89
"21/12/2021","18:15:00",0,0,0,0,77.8
"21/12/2021","18:30:00",0,0,0,0,60.6
"21/12/2021","18:45:00",0,0,0,0,46.8
"21/12/2021","19:00:00",0,0,0,0,38.4
"21/12/2021","19:15:00",0,0,0,0,29.2
"21/12/2021","19:30:00",0,0,0,0,25.2
"21/12/2021","19:45:00",0,0,0,0,23.8
"21/12/2021","20:00:00",0,0,0,0,19.4
"21/12/2021","20:15:00",0,0,0,0,15.2
"21/12/2021","20:30:00",0,0,0,0,9.8
"21/12/2021","20:45:00",0,0,0,0,8.2
"21/12/2021","21:00:00",0,0,0,0,7.8
"21/12/2021","21:15:00",0,0,0,0,7.6
"21/12/2021","21:30:00",0,0,0,0,6.8
"21/12/2021","21:45:00",0,0,0,0,5.6
"21/12/2021","22:00:00",0,0,0,0,4.6
"21/12/2021","22:15:00",0,0,0,0,4.2
"21/12/2021","22:30:00",0,0,0,0,4
"21/12/2021","22:45:00",0,0,0,0,4
"21/12/2021","23:00:00",0,0,0,0,4
"21/12/2021","23:15:00",0,0,0,0,4
"21/12/2021","23:30:00",0,0,0,0,4
"21/12/2021","23:45:00",0,0,0,0,4
"22/12/2021","00:00:00",0,0,0,0,4
"22/12/2021","00:15:00",0,0,0,0,3.8
"22/12/2021","00:30:00",0,0,0,0,3.8
"22/12/2021","00:45:00",0,0,0,0,3.8
"22/12/2021","01:00:00",0,0,0,0,3.8
"22/12/2021","01:15:00",0,0,0,0,3.8
"22/12/2021","01:30:00",0,0,0,0,3.8
"22/12/2021","01:45:00",0,0,0,0,3.8
"22/12/2021","02:00:00",0,0,0,0,3.8
"22/12/2021","02:15:00",0,0,0,0,3.8
"22/12/2021","02:30:00",0,0,0,0,3.8
"22/12/2021","02:45:00",0,0,0,0,3.8
"22/12/2021","03:00:00",0,0,0,0,3.8
